time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1722361704.0296867,4493.252,4717.761,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3649.737,3649.745,3649.894,3649.733,3570.851,3570.767,3570.814,3570.778
1722361705.0439823,4409.919,4755.053,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.817,3475.838,3475.737,3475.830,3472.927,3472.903,3472.974,3472.919
1722361706.0585155,4520.346,4709.454,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3485.430,3485.483,3485.434,3485.453,3486.286,3486.297,3486.308,3486.289
1722361707.0717995,4445.042,4790.641,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3518.985,3519.074,3519.062,3519.032,3518.638,3518.631,3518.662,3518.678
1722361708.0861435,4586.944,4731.423,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3570.023,3569.934,3570.096,3570.085,3568.534,3568.598,3568.636,3568.653
1722361709.1003885,4513.928,4793.201,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.202,3569.183,3569.083,3569.192,3568.551,3568.566,3568.445,3568.540
1722361710.11529,4800.000,4795.143,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.701,3474.620,3474.575,3474.721,3472.958,3472.888,3472.932,3472.933
1722361711.129574,4524.733,4768.879,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.037,3569.027,3569.136,3569.021,3571.985,3572.023,3572.094,3572.050
1722361712.1436746,4556.618,4759.250,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3573.191,3573.173,3573.289,3573.189,3568.518,3568.501,3568.524,3568.476
1722361713.158049,4570.539,4795.911,800.000,800.000,1373.734,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.470,3569.501,3569.508,3569.493,3568.825,3568.779,3568.751,3568.803
1722361714.1718125,4449.927,4791.961,800.000,800.000,981.692,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3543.534,3543.568,3543.560,3543.649,3543.271,3543.363,3543.283,3543.333
1722361715.1860929,4569.118,4534.259,800.000,800.000,1239.232,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3576.862,3576.784,3576.885,3576.997,3568.186,3568.147,3568.150,3568.207
1722361716.200078,4464.020,4749.164,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.486,3475.461,3475.508,3475.525,3473.270,3473.147,3473.226,3473.366
1722361717.2144518,4800.000,4710.531,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3510.094,3510.118,3510.225,3510.121,3510.767,3510.790,3510.808,3510.812
1722361718.228219,4473.367,4755.565,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.534,3475.538,3475.424,3475.580,3474.612,3474.594,3474.612,3474.623
1722361719.2416174,4800.000,4669.512,854.105,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.363,800.000,800.000,800.383,800.000,800.000,3473.725,3473.684,3473.773,3473.726,3473.019,3472.990,3472.985,3472.981
1722361720.2553227,4799.930,4765.885,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.521,3568.502,3568.574,3568.516,3569.674,3569.674,3569.693,3569.675
1722361721.2695944,4700.000,4795.639,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.260,3473.195,3473.264,3473.256,3472.541,3472.536,3472.585,3472.586
1722361722.282861,4799.941,4722.799,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.775,3568.719,3568.552,3568.727,3569.446,3569.477,3494.006,3494.043
1722361723.2971718,4329.668,4611.370,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.925,3474.121,3474.023,3473.937,3472.835,3472.702,3472.772,3472.721
1722361724.3110027,4800.000,4720.122,800.000,800.000,800.000,800.000,800.000,800.000,2488.123,800.000,800.000,800.000,3792.892,2434.655,800.000,800.000,3473.321,3473.341,3473.422,3473.315,3472.579,3472.580,3472.653,3472.566
1722361725.3252792,4533.135,4749.469,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.636,3473.700,3473.605,3473.611,3472.858,3472.953,3473.077,3472.825
1722361726.338763,4797.643,4796.835,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3567.703,3567.612,3567.706,3567.704,3572.574,3572.595,3572.597,3572.555
1722361727.3511379,4700.000,4765.151,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3480.064,3480.323,3480.179,3480.079,3472.600,3472.582,3472.622,3472.641
1722361728.3655233,4420.774,4688.626,920.192,800.000,800.000,800.000,800.000,800.000,801.429,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.533,3473.517,3473.545,3473.542,3473.732,3473.673,3473.750,3473.701
1722361729.379537,4561.034,4759.273,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.978,3568.958,3568.970,3568.908,3568.668,3568.694,3568.665,3568.684
1722361730.3938432,4451.361,4754.688,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3613.314,1538.101,800.000,800.000,800.000,1043.290,800.000,3500.442,3500.368,3500.507,3500.496,3499.986,3500.104,3500.015,3500.027
1722361731.4072235,4730.369,4759.099,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3516.189,3516.164,3516.219,3516.200,3515.516,3515.530,3515.566,3515.398
1722361732.4217012,4472.717,4744.555,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.533,3473.643,3473.601,3473.553,3472.904,3472.859,3472.956,3472.956
1722361733.4359949,4389.034,4796.480,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.988,3474.007,3473.953,3473.991,3472.878,3472.910,3473.012,3472.935
1722361734.4501367,4480.961,4706.915,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.492,3475.451,3475.544,3475.550,3473.200,3473.158,3473.169,3473.133
1722361735.4643688,4542.605,4744.557,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.483,3474.409,3474.386,3474.570,3472.527,3472.527,3472.569,3472.555
1722361736.4783585,4700.042,4505.231,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3600.002,3600.021,3600.178,3599.996,3473.554,3473.542,3473.563,3473.553
1722361737.4922664,4535.977,4723.469,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.640,3473.536,3473.644,3473.583,3473.141,3473.172,3473.185,3473.135
1722361738.5054896,4697.814,4690.542,800.000,800.000,800.000,800.000,800.000,800.000,800.000,799.449,800.000,800.000,800.000,800.000,800.000,800.000,3473.202,3473.187,3473.264,3473.213,3478.331,3478.101,3478.313,3478.313
1722361739.5198505,4462.936,4744.236,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.374,3475.377,3475.380,3475.387,3478.921,3478.945,3478.846,3479.018
1722361740.5342076,4536.672,4646.285,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.758,3473.719,3473.744,3473.763,3473.248,3473.207,3473.213,3473.199
1722361741.5483148,4541.883,4771.593,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.644,3571.673,3571.758,3571.680,3569.105,3569.114,3569.111,3569.101
1722361742.563053,4580.510,4789.167,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.771,3473.699,3473.672,3473.740,3473.267,3473.236,3473.239,3473.235
1722361743.5772521,4469.518,4714.861,800.000,800.000,800.000,800.000,800.000,800.000,800.461,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3544.035,3544.050,3543.933,3544.014,3544.434,3544.506,3544.426,3544.550
1722361744.5912604,4608.817,4747.993,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.545,3473.496,3473.517,3473.524,3472.533,3472.432,3472.618,3472.456
1722361745.6054885,4398.504,4593.173,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.732,3473.751,3473.774,3473.742,3472.722,3472.753,3472.760,3472.817
1722361746.6194274,4545.699,4724.955,1065.704,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.691,3473.598,3473.716,3473.709,3479.529,3479.461,3479.392,3479.430
1722361747.633466,4420.633,4796.083,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.464,3473.536,3473.418,3473.457,3472.947,3472.964,3472.930,3472.953
1722361748.6472287,4800.000,4724.801,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3567.986,3568.004,3567.875,3567.993,3570.356,3570.418,3570.413,3570.387
1722361749.6608434,4733.366,4795.965,800.000,2431.548,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3492.614,3492.611,3492.538,3492.625,3492.272,3492.286,3492.265,3492.239
1722361750.675353,4665.129,4746.721,800.000,2464.467,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.730,3473.710,3473.686,3473.707,3472.664,3472.618,3472.548,3472.480
1722361751.689736,4464.823,4786.641,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.648,3473.877,3473.639,3473.708,3473.089,3473.167,3473.160,3473.165
1722361752.703803,4393.585,4664.945,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.825,3473.840,3473.956,3473.841,3479.982,3479.886,3479.910,3479.944
1722361753.7180965,4537.149,4724.184,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3521.399,3521.358,3521.363,3521.409,3520.186,3520.167,3520.036,3520.080
1722361754.7321565,4396.102,4765.985,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.000,3474.009,3474.005,3474.005,3473.470,3473.587,3473.534,3473.515
1722361755.7462986,4616.726,4754.127,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.074,3474.054,3473.909,3474.104,3472.785,3472.864,3472.647,3472.863
1722361756.7597547,4389.556,4589.645,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.545,3473.542,3473.537,3473.549,3472.999,3473.101,3473.051,3473.009
1722361757.7738788,4530.069,4717.158,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3478.819,3478.800,3478.683,3478.808,3473.012,3472.969,3472.957,3473.001
1722361758.787818,4466.956,4796.895,800.000,800.000,800.000,800.000,2866.434,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.961,3473.945,3474.041,3473.954,3474.740,3474.790,3474.914,3474.687
1722361759.8019223,4515.142,4795.704,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.434,3473.456,3473.436,3473.437,3472.741,3472.620,3472.719,3472.783
1722361760.8156738,4463.880,4735.342,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.983,3472.964,3472.966,3473.035,3472.786,3472.704,3472.796,3472.827
1722361761.8295126,4417.347,4737.015,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.483,3473.471,3473.450,3473.501,3474.660,3474.660,3474.649,3474.623
1722361762.8428633,4799.945,4740.222,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.420,3569.373,3569.432,3569.403,3571.199,3571.279,3476.601,3476.618
1722361763.857288,4479.326,4760.243,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.879,3475.908,3475.795,3475.888,3479.763,3479.767,3479.749,3479.798
1722361764.8712094,4593.454,4717.681,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.278,3473.285,3473.250,3473.363,3474.244,3474.264,3474.384,3474.318
1722361765.8856673,4419.501,4721.297,800.000,800.000,1287.845,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.059,3472.993,3472.951,3473.046,3474.241,3474.518,3474.441,3474.520
1722361766.8999887,4401.406,4732.875,800.000,800.000,1308.854,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.238,3473.232,3473.249,3473.242,3472.725,3472.706,3472.732,3472.715
1722361767.9142253,4547.802,4741.734,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3548.955,3548.977,3548.888,3548.942,3554.683,3554.716,3554.531,3554.660
1722361768.9278588,4501.690,4706.203,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3576.545,3576.510,3576.622,3576.600,3572.905,3572.920,3572.906,3572.859
1722361769.942121,4457.199,4788.536,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1639.519,800.000,800.000,800.000,800.000,800.000,3473.991,3474.041,3474.025,3473.982,3473.317,3473.245,3473.237,3473.273
1722361770.9560058,4442.999,4709.403,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.543,3473.583,3473.560,3473.634,3472.953,3472.960,3472.979,3472.934
1722361771.9703915,4583.221,4711.094,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1336.458,800.000,800.000,800.000,800.000,800.000,3570.996,3570.998,3570.888,3570.998,3567.880,3568.132,3568.030,3568.037
1722361772.9844599,4464.982,4773.441,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.889,3473.900,3473.856,3473.907,3473.145,3473.069,3473.254,3473.145
1722361773.9982786,4800.098,4743.448,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.933,3472.937,3472.946,3472.900,3479.369,3479.312,3479.440,3479.350
1722361775.012206,4529.974,4748.109,1092.098,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.275,3473.292,3473.322,3473.314,3473.015,3473.033,3472.957,3472.938
1722361776.026437,4565.924,4739.938,800.000,800.000,800.000,800.000,800.000,800.000,3098.567,1799.124,800.000,800.000,800.000,800.000,800.000,800.000,3473.884,3474.012,3474.038,3473.850,3473.385,3473.458,3473.433,3473.478
1722361777.0398445,4398.346,4612.603,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1033.063,800.000,3473.418,3473.408,3473.390,3473.430,3473.144,3473.173,3473.221,3473.212
1722361778.0543773,4528.669,4714.199,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.307,3569.181,3569.365,3569.322,3568.744,3568.703,3568.760,3568.733
1722361779.0682185,4423.768,4720.382,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,1189.427,800.000,3473.265,3473.281,3473.302,3473.238,3472.708,3472.732,3472.726,3472.708
1722361780.0822842,4485.596,4488.050,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.823,3473.830,3473.793,3473.793,3472.752,3472.774,3472.731,3472.750
1722361781.095823,4405.612,4723.344,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3482.576,3482.579,3482.578,3482.551,3482.644,3482.601,3482.682,3482.487
1722361782.1087632,4700.000,4777.116,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.353,3473.296,3473.209,3473.329,3472.584,3472.636,3472.655,3472.587
1722361783.1216953,4800.066,4356.773,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.816,3473.887,3473.813,3473.802,3474.555,3474.631,3474.640,3474.625
1722361784.1362445,4511.339,4762.080,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.615,3473.639,3473.697,3473.701,3473.186,3473.200,3473.258,3473.234
1722361785.1504898,4748.763,4774.445,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3472.789,3472.841,3472.791,3472.785,3473.233,3473.301,3473.328,3473.361
1722361786.1635382,4504.519,4732.685,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.652,3473.625,3473.690,3473.646,3472.919,3472.824,3472.897,3472.850
1722361787.177491,4518.870,4757.319,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.861,3473.875,3473.836,3474.032,3473.400,3473.462,3473.245,3473.234
1722361788.1918185,4463.706,4761.363,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.196,3475.195,3475.180,3475.195,3472.530,3472.522,3472.537,3472.545
1722361789.2060177,4492.016,4795.292,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.885,3473.895,3473.876,3473.867,3472.886,3473.006,3473.043,3473.024
1722361790.2199469,4444.382,4800.012,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.516,3473.491,3473.503,3473.507,3472.970,3472.899,3472.887,3472.992
1722361791.2340016,4541.879,4784.728,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.430,3473.409,3473.483,3473.448,3472.631,3472.624,3472.624,3472.642
1722361792.2479422,4441.892,4773.996,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.444,3473.474,3473.412,3473.408,3473.528,3473.369,3473.534,3473.588
1722361793.262001,4433.395,4795.658,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3478.605,3478.578,3478.606,3478.589,3474.796,3474.819,3474.661,3474.847
1722361794.275985,4440.141,4734.157,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.552,3473.575,3473.584,3473.552,3472.812,3472.824,3472.813,3472.857
1722361795.2901866,4530.795,4744.085,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.758,3473.757,3473.704,3473.787,3472.963,3472.991,3472.991,3472.998
1722361796.304092,4450.633,4761.853,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.678,3473.681,3473.618,3473.679,3474.729,3474.821,3474.743,3474.868
1722361797.3185887,4680.977,4719.891,800.000,800.000,800.000,800.000,800.000,800.000,2016.186,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3490.551,3490.515,3490.497,3490.545,3473.464,3473.429,3473.427,3473.422
1722361798.3318648,4416.303,4764.688,963.426,800.000,800.000,800.000,800.000,800.000,2840.587,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.748,3473.583,3473.787,3473.748,3472.867,3472.878,3472.918,3472.917
1722361799.3459826,4491.950,4759.528,800.000,800.000,800.000,800.000,800.000,800.000,2000.243,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.222,3475.195,3475.201,3475.356,3475.197,3475.218,3475.293,3475.244
1722361800.3600135,4399.740,4708.647,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.650,3473.644,3473.636,3473.653,3475.049,3475.028,3475.059,3474.929
1722361801.3743792,4759.706,4710.174,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.181,3473.217,3473.041,3473.216,3473.927,3473.952,3473.836,3473.969
1722361802.3883245,4484.567,4737.991,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.048,3474.010,3473.999,3473.933,3473.054,3473.082,3473.053,3472.866
1722361803.4022262,4506.592,4759.040,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3476.975,3476.872,3476.962,3477.000,3473.199,3473.246,3473.229,3473.244
1722361804.4157388,4427.847,4669.166,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.429,3473.409,3473.398,3473.402,3473.402,3473.362,3473.328,3473.341
1722361805.4298615,4411.569,4760.266,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.836,3474.046,3473.811,3473.806,3473.679,3473.623,3473.982,3473.690
1722361806.4440289,4429.306,4725.105,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.557,3479.567,3479.546,3479.577,3473.076,3472.969,3472.978,3472.983
1722361807.4579692,4531.751,4795.689,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.679,3473.566,3473.633,3473.642,3473.068,3473.096,3473.069,3473.083
1722361808.4720428,4539.635,4737.681,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.490,3475.528,3475.437,3475.499,3473.001,3472.964,3472.986,3472.989
1722361809.4866211,4650.120,4789.546,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.725,3473.779,3473.809,3473.910,3474.780,3474.794,3474.796,3474.779
1722361810.500133,4443.828,4729.093,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.777,3473.747,3473.757,3473.767,3472.801,3472.838,3472.846,3472.820
1722361811.5135531,4799.891,4720.941,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,799.801,800.000,800.000,800.000,3473.637,3473.654,3473.644,3473.637,3495.229,3495.334,3495.159,3495.257
1722361812.5278704,4408.847,4740.084,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.474,3473.529,3473.479,3473.514,3473.434,3473.598,3473.433,3473.457
1722361813.5420794,4549.370,4739.070,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.682,3475.755,3475.695,3475.703,3472.934,3473.090,3473.083,3473.126
1722361814.555764,4403.676,4797.116,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3479.298,3479.262,3479.257,3479.282,3472.867,3472.837,3472.942,3472.828
1722361815.570133,4573.798,4730.745,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3571.279,3571.182,3571.277,3571.303,3568.940,3568.929,3568.889,3568.985
1722361816.5841131,4337.974,4749.778,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.605,3473.619,3473.629,3473.641,3473.588,3473.709,3473.761,3473.727
1722361817.598291,4528.101,4759.079,800.000,800.000,961.247,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3569.185,3569.243,3569.190,3569.234,3568.272,3568.514,3568.218,3568.285
1722361818.612244,4447.680,4786.280,800.000,800.000,1097.387,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.730,3473.856,3473.764,3473.696,3472.393,3472.428,3472.467,3472.487
1722361819.6265001,4800.050,4709.520,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3568.288,3568.158,3568.171,3568.116,3567.958,3567.974,3567.975,3567.978
1722361820.6398232,4406.376,4761.447,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.768,3473.797,3473.829,3473.781,3472.861,3472.885,3472.887,3472.988
1722361821.654205,4538.150,4747.203,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3475.979,3475.943,3475.913,3475.966,3476.933,3476.949,3476.979,3476.994
1722361822.6682053,4475.811,4767.706,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3474.877,3474.926,3474.782,3474.917,3475.225,3475.125,3475.041,3475.121
1722361823.6821337,4472.513,4709.164,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.658,3473.714,3473.648,3473.626,3473.070,3473.112,3473.131,3473.098
1722361824.6959357,4359.309,4723.745,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3473.283,3473.261,3473.317,3473.267,3472.657,3472.767,3472.692,3472.561
1722361825.7100227,4466.705,4726.164,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,800.000,3489.426,3489.489,3489.498,3489.386,3473.372,3473.306,3473.327,3473.370
